0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,116.16,0.00,-2.96,0.00,0.91,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,3,108.06,23.08,4.04,13.64,0.88,0.65,2,87.53,14.52,-1.23,0.45,0.87,0.76,3,140.85,6.05,5.67,10.74,0.93,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,2,2.54,0.82,-0.05,0.25,0.02,0.02,3,123.39,26.23,-0.69,8.35,0.94,0.75,0,0.00,0.00,0.00,0.00,0.00,0.00,1,112.22,0.00,3.58,0.00,0.99,0.64,2,106.21,13.16,-3.41,5.26,0.97,0.77,1,82.23,0.00,13.36,0.00,0.99,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,57
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.27,7.77,-5.84,4.31,0.95,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,3,107.79,10.94,0.42,15.46,0.90,0.65,3,98.00,17.43,6.81,5.92,0.92,0.73,2,137.04,3.04,4.93,4.93,0.96,0.72,1,103.17,0.00,3.33,0.00,0.96,0.88,2,120.39,28.72,1.38,8.27,0.98,0.78,3,134.34,22.40,-2.18,8.45,0.94,0.75,1,159.83,0.00,-14.12,0.00,0.96,0.78,1,116.91,0.00,14.87,0.00,1.00,0.63,3,123.18,12.16,-1.81,2.44,0.95,0.73,1,100.08,0.00,2.29,0.00,0.98,0.74,1,142.20,0.00,12.18,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,1,125.28,0.00,16.70,0.00,0.98,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,57
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,105.09,5.13,-2.77,7.25,0.91,0.64,1,116.46,0.00,-20.61,0.00,1.00,0.61,2,110.13,24.11,7.09,10.50,0.92,0.68,5,108.66,21.84,2.26,13.18,0.92,0.70,2,4.61,0.81,-0.02,0.40,0.04,0.03,1,98.08,0.00,2.34,0.00,0.96,0.89,2,30.63,10.50,-0.02,1.84,0.28,0.22,3,130.11,23.18,-0.48,13.25,0.95,0.75,3,112.81,26.92,-4.11,5.04,0.96,0.72,2,29.64,5.64,-1.52,2.56,0.24,0.16,2,115.82,8.44,0.56,4.25,0.97,0.77,1,115.69,0.00,14.52,0.00,0.98,0.74,1,145.67,0.00,8.69,0.00,0.98,0.68,1,127.00,0.00,-5.00,0.00,1.00,0.75,1,139.95,0.00,13.64,0.00,0.98,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,57
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,113.00,0.00,-14.00,0.00,1.00,0.67,1,115.00,0.00,-13.00,0.00,0.85,0.61,2,123.50,23.50,-13.00,5.00,0.91,0.73,4,104.25,15.71,-3.00,11.25,0.97,0.73,3,122.67,14.34,10.33,10.21,0.93,0.80,1,84.00,0.00,-3.00,0.00,0.90,0.71,1,94.00,0.00,7.00,0.00,0.99,0.63,3,97.67,21.48,11.00,5.72,0.94,0.72,1,125.00,0.00,18.00,0.00,0.96,0.65,4,126.50,20.11,5.50,8.50,0.98,0.77,5,96.80,13.66,0.80,5.71,0.96,0.70,3,124.00,8.83,-19.33,0.94,0.95,0.74,1,81.00,0.00,3.00,0.00,0.98,0.67,2,31.89,1.36,0.60,2.42,0.29,0.21,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,106.10,0.00,-11.42,0.00,0.97,0.66,1,122.58,0.00,-11.77,0.00,0.87,0.61,2,137.59,21.24,-12.35,7.91,0.92,0.73,4,101.24,18.07,-3.79,13.65,0.96,0.73,3,117.19,17.43,10.25,13.41,0.93,0.80,1,72.00,0.00,0.00,0.00,0.91,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,3,104.99,18.79,11.20,0.39,0.94,0.73,1,131.47,0.00,14.99,0.00,0.96,0.66,4,122.25,27.82,-2.16,6.36,0.98,0.77,4,95.40,15.32,3.11,4.02,0.97,0.68,2,118.38,11.61,-19.73,2.27,0.95,0.72,2,85.15,5.52,2.31,9.28,0.99,0.68,1,104.74,0.00,10.45,0.00,0.94,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,103.37,0.00,-24.58,0.00,1.00,0.67,1,124.04,0.00,-16.39,0.00,0.84,0.60,2,120.59,23.96,-13.18,6.64,0.92,0.72,4,104.32,16.95,-2.20,17.26,0.97,0.73,3,127.24,10.25,9.09,12.03,0.92,0.80,1,100.18,0.00,-3.43,0.00,0.90,0.71,1,98.25,0.00,4.09,0.00,0.99,0.64,2,83.74,0.98,9.66,2.20,0.95,0.75,0,0.00,0.00,0.00,0.00,0.00,0.00,3,133.58,24.41,9.75,1.31,0.98,0.74,4,104.01,12.21,1.94,6.76,0.95,0.71,4,108.83,12.51,-15.90,11.85,0.94,0.71,1,93.43,0.00,5.53,0.00,0.98,0.67,2,106.63,10.13,3.14,13.28,0.95,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,105.49,7.48,-9.46,1.25,0.82,0.64,1,115.73,0.00,-6.45,0.00,0.86,0.67,3,98.41,22.70,-3.57,10.56,0.96,0.69,3,129.85,15.95,6.49,10.73,0.92,0.83,1,98.49,0.00,-12.91,0.00,0.90,0.70,1,86.98,0.00,8.60,0.00,1.00,0.63,3,91.96,28.21,10.24,11.66,0.95,0.72,1,119.85,0.00,17.98,0.00,0.97,0.65,4,111.19,25.14,-0.54,7.79,0.99,0.77,2,89.04,7.04,0.84,1.54,0.98,0.68,3,116.95,10.62,-18.41,1.66,0.95,0.74,1,76.12,0.00,9.83,0.00,0.98,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,102.14,0.00,-18.26,0.00,1.00,0.67,1,117.34,0.00,-17.35,0.00,0.84,0.60,2,122.59,25.09,-14.30,4.26,0.91,0.73,1,27.62,3.50,0.46,3.09,0.26,0.19,4,116.17,25.43,11.21,10.30,0.94,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,1,85.01,0.00,0.67,0.00,0.99,0.64,3,98.61,24.02,6.94,4.11,0.95,0.72,1,119.27,0.00,20.11,0.00,0.97,0.66,5,125.91,23.39,4.45,11.18,0.98,0.77,5,104.49,15.29,1.24,9.99,0.98,0.71,2,123.86,15.62,-14.47,1.63,0.95,0.71,1,76.11,0.00,3.01,0.00,0.99,0.68,2,104.51,14.46,7.35,9.26,0.95,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,113.89,0.00,-20.03,0.00,1.00,0.68,1,112.36,0.00,-16.02,0.00,0.85,0.62,2,132.54,17.02,-14.56,9.09,0.92,0.73,4,107.60,18.65,-5.26,13.07,0.96,0.73,3,115.91,16.44,11.05,13.36,0.93,0.80,1,78.01,0.00,0.73,0.00,0.90,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,5,101.67,16.29,7.22,10.41,0.94,0.71,2,125.26,4.26,14.20,0.80,0.95,0.65,5,122.10,25.56,3.30,6.92,0.98,0.77,5,101.31,15.93,-0.84,10.03,0.97,0.71,2,126.72,5.15,-17.16,1.41,0.96,0.72,2,89.63,1.81,-1.10,6.75,0.99,0.68,2,0.32,0.00,0.02,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,58
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,108.00,0.00,-18.00,0.00,0.98,0.75,3,100.00,27.58,-4.67,13.10,0.91,0.69,3,86.67,4.78,5.00,15.58,0.95,0.72,4,97.75,15.50,-6.75,8.41,0.93,0.72,2,98.50,7.50,-2.50,15.50,0.94,0.83,4,125.75,20.73,1.75,6.72,0.94,0.73,2,125.50,26.50,-17.50,0.50,0.96,0.65,5,123.20,30.76,1.80,5.08,0.95,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,3,136.00,3.74,-6.33,9.74,0.98,0.67,2,15.31,2.82,-1.20,0.72,0.12,0.08,3,109.00,17.15,4.00,6.48,0.96,0.75,1,109.00,0.00,-20.00,0.00,0.98,0.60,1,138.00,0.00,-20.00,0.00,0.96,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,97.00,0.00,17.00,0.00,0.86,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,1,106.74,0.00,-15.21,0.00,0.95,0.76,3,112.80,31.21,-2.39,12.13,0.91,0.69,3,92.80,10.60,8.01,19.61,0.93,0.71,5,94.04,15.21,-0.04,9.69,0.92,0.71,3,117.85,13.34,2.74,13.37,0.96,0.79,3,123.70,17.26,-1.99,3.55,0.93,0.69,4,127.35,26.45,-2.28,15.66,0.94,0.74,5,125.94,26.82,2.05,8.31,0.96,0.73,0,0.00,0.00,0.00,0.00,0.00,0.00,4,117.95,20.85,-4.04,12.54,0.98,0.71,1,36.07,7.97,-3.54,1.87,0.28,0.19,3,106.71,13.15,3.50,5.12,0.96,0.74,1,105.19,0.00,-29.00,0.00,0.99,0.61,1,152.85,0.00,-22.71,0.00,0.96,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,102.19,22.64,-8.03,13.59,0.91,0.69,4,80.06,5.85,1.03,22.00,0.96,0.70,2,8.24,1.05,-0.47,0.40,0.08,0.06,2,36.09,5.68,-1.26,4.49,0.39,0.34,4,120.17,25.37,-2.36,3.68,0.94,0.73,2,18.48,4.72,-3.59,0.19,0.15,0.10,5,120.08,24.72,3.39,4.30,0.95,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,3,135.43,3.26,-5.09,8.78,0.98,0.68,1,142.14,0.00,-7.28,0.00,0.95,0.68,3,109.39,21.49,1.67,9.18,0.96,0.75,1,110.91,0.00,-26.80,0.00,0.98,0.61,1,133.54,0.00,-20.61,0.00,0.95,0.66,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,104.55,0.00,-14.97,0.00,0.95,0.75,3,100.70,35.07,-2.46,9.95,0.92,0.69,2,85.26,2.10,1.14,17.08,0.92,0.74,2,15.14,2.23,-1.42,1.43,0.14,0.11,2,90.46,7.60,-8.95,20.71,0.95,0.83,4,133.10,16.52,0.97,10.34,0.94,0.73,2,128.05,26.22,-16.38,1.35,0.96,0.65,4,114.50,29.61,1.67,3.53,0.95,0.72,1,155.21,0.00,2.95,0.00,0.92,0.82,3,133.38,2.51,-7.09,8.11,0.98,0.67,2,37.13,8.16,-2.83,0.32,0.27,0.18,3,102.82,14.15,4.76,5.01,0.96,0.75,1,108.16,0.00,-17.76,0.00,0.99,0.62,1,135.57,0.00,-24.86,0.00,0.96,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,97.08,0.00,-18.62,0.00,1.00,0.75,1,60.42,0.00,-12.43,0.00,0.88,0.56,3,79.58,8.42,8.29,22.20,0.95,0.72,4,97.86,15.69,-6.12,9.14,0.94,0.72,1,109.88,0.00,13.15,0.00,0.97,0.80,2,120.19,12.90,-5.81,1.53,0.94,0.66,3,115.35,20.22,-8.47,12.09,0.95,0.73,3,119.44,35.70,0.12,6.02,0.94,0.74,1,156.03,0.00,1.10,0.00,0.93,0.81,1,141.68,0.00,-18.95,0.00,0.96,0.71,1,121.46,0.00,-17.24,0.00,0.97,0.64,2,99.74,16.65,7.37,10.13,0.94,0.77,1,113.11,0.00,-2.53,0.00,0.95,0.71,1,140.94,0.00,-24.75,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,105.70,0.00,-23.41,0.00,0.97,0.74,3,101.58,29.32,-5.67,18.41,0.92,0.70,4,84.62,5.67,-5.75,18.16,0.97,0.70,3,104.02,9.49,4.91,4.16,0.94,0.76,3,118.54,16.65,-2.92,9.41,0.96,0.80,2,130.07,20.70,-6.75,2.03,0.93,0.67,3,124.01,20.90,-10.48,13.27,0.95,0.72,6,117.05,28.57,4.87,9.04,0.96,0.76,0,0.00,0.00,0.00,0.00,0.00,0.00,3,135.93,5.89,-8.37,12.85,0.98,0.68,3,111.46,21.97,-7.56,8.00,0.97,0.70,2,121.39,12.83,6.76,0.95,0.97,0.73,2,2.71,0.00,-0.66,0.00,0.03,0.02,1,131.87,0.00,-18.57,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,59
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.50,5.50,-6.00,5.00,0.90,0.64,6,125.50,22.71,9.83,12.16,0.90,0.69,4,110.25,23.35,-0.50,4.61,0.94,0.71,1,86.00,0.00,-14.00,0.00,0.99,0.70,5,130.60,14.31,-12.40,8.21,0.95,0.74,1,88.00,0.00,-4.00,0.00,0.98,0.67,3,131.00,19.80,-2.00,11.34,0.95,0.82,3,117.67,4.11,-5.33,10.96,0.96,0.71,2,126.00,26.00,11.50,6.50,0.96,0.69,2,129.50,2.50,-17.50,2.50,0.95,0.80,2,129.50,5.50,-9.50,0.50,0.98,0.82,1,80.00,0.00,3.00,0.00,0.96,0.76,4,101.50,14.92,9.50,9.21,0.97,0.68,1,112.00,0.00,-14.00,0.00,0.97,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,108.84,4.03,-4.18,11.31,0.88,0.63,6,130.25,24.04,10.07,11.77,0.91,0.69,3,103.34,17.20,-7.97,5.79,0.95,0.69,1,87.80,0.00,-14.51,0.00,1.00,0.71,5,127.33,12.40,-12.38,8.59,0.95,0.73,1,76.94,0.00,8.97,0.00,0.98,0.68,3,127.00,20.41,-0.79,7.93,0.94,0.81,2,112.17,3.93,-2.58,13.51,0.95,0.74,2,125.81,35.56,9.67,5.76,0.96,0.69,1,131.95,0.00,-25.59,0.00,0.95,0.80,2,125.18,2.70,-12.40,3.48,0.98,0.81,1,73.16,0.00,10.23,0.00,0.95,0.75,3,94.88,10.31,5.04,12.61,0.97,0.69,1,111.40,0.00,-16.16,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,100.96,10.18,-1.91,3.94,0.94,0.65,5,124.67,15.92,8.96,12.42,0.93,0.70,2,107.20,24.59,-2.43,9.39,0.93,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,2,119.24,14.22,-9.25,4.52,0.94,0.77,1,92.09,0.00,2.49,0.00,0.99,0.68,3,133.66,13.33,-2.47,9.06,0.95,0.82,2,120.83,19.00,-2.11,9.44,0.95,0.67,1,91.18,0.00,21.22,0.00,0.93,0.70,2,130.46,4.16,-18.47,7.52,0.95,0.80,2,131.07,16.64,-11.78,2.73,0.98,0.81,1,73.33,0.00,5.48,0.00,0.96,0.75,3,106.30,24.15,8.21,9.75,0.97,0.70,1,105.48,0.00,-5.44,0.00,0.97,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,2,101.69,2.69,-2.47,2.47,0.88,0.64,7,122.10,22.71,7.49,14.51,0.90,0.69,4,113.78,20.21,-0.82,5.38,0.93,0.71,2,22.19,0.00,-5.30,0.00,0.28,0.20,6,119.91,22.56,-10.79,8.15,0.96,0.72,1,99.08,0.00,-2.31,0.00,0.97,0.68,4,122.09,29.24,-6.12,12.85,0.96,0.79,3,116.68,8.97,-6.33,16.08,0.96,0.71,2,126.27,26.81,7.33,5.45,0.95,0.68,2,128.53,6.10,-17.57,2.50,0.95,0.80,2,126.70,8.63,-10.69,0.05,0.98,0.81,1,79.51,0.00,6.50,0.00,0.96,0.77,5,115.65,20.08,4.36,13.52,0.97,0.68,1,114.98,0.00,-15.12,0.00,0.97,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,1,82.00,0.00,-10.00,0.00,0.95,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,110.29,14.77,-4.21,6.04,0.88,0.64,1,43.38,8.44,6.92,2.07,0.33,0.25,4,113.11,31.99,-1.13,5.24,0.94,0.70,1,85.16,0.00,-15.67,0.00,1.00,0.69,5,130.55,20.30,-12.16,10.21,0.94,0.74,1,74.67,0.00,-7.70,0.00,0.97,0.68,3,136.99,12.75,-3.22,9.59,0.94,0.82,1,120.21,0.00,16.93,0.00,0.94,0.69,1,143.27,0.00,7.62,0.00,0.99,0.68,2,124.68,3.40,-15.54,2.19,0.94,0.80,2,38.07,0.00,-2.78,0.00,0.29,0.25,1,80.02,0.00,1.43,0.00,0.95,0.75,2,87.76,3.59,9.03,4.01,0.97,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.91,2.26,-6.97,10.09,0.88,0.64,4,124.24,29.35,12.53,15.85,0.91,0.69,4,106.01,25.85,-1.03,5.35,0.95,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,3,132.85,4.24,-14.25,9.08,0.97,0.70,1,91.27,0.00,-4.40,0.00,0.99,0.68,3,130.62,23.32,-3.78,12.51,0.96,0.82,2,105.37,6.61,2.53,13.34,0.95,0.74,2,25.22,0.00,6.27,0.00,0.25,0.19,2,124.15,2.09,-17.35,0.78,0.96,0.81,2,118.30,5.33,-10.01,0.70,0.98,0.82,1,92.91,0.00,8.04,0.00,0.96,0.76,2,94.67,6.14,12.29,1.43,0.97,0.64,1,122.12,0.00,-16.65,0.00,0.97,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,60
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,98.00,0.00,1.00,0.00,0.93,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,3,117.00,7.79,16.00,3.56,0.95,0.61,3,124.00,18.24,-6.00,11.43,0.89,0.75,1,80.00,0.00,-16.00,0.00,0.88,0.72,2,123.00,32.00,-7.50,8.50,0.94,0.75,2,107.50,3.50,1.50,0.50,0.91,0.80,1,102.00,0.00,9.00,0.00,0.97,0.90,3,103.33,20.07,-2.67,6.13,0.96,0.80,0,0.00,0.00,0.00,0.00,0.00,0.00,1,118.00,0.00,0.00,0.00,0.97,0.63,3,113.00,10.20,2.00,14.97,0.98,0.75,2,126.50,27.50,8.50,1.50,0.97,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,61
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,101.02,0.00,-1.13,0.00,0.94,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,2,107.55,4.39,17.54,1.22,0.99,0.61,3,122.10,26.73,-4.80,9.83,0.88,0.76,1,87.46,0.00,-5.91,0.00,0.88,0.72,1,84.59,0.00,6.79,0.00,0.95,0.77,2,103.77,1.53,4.14,0.22,0.91,0.80,1,119.10,0.00,13.10,0.00,0.97,0.90,3,108.83,18.95,-4.70,7.40,0.96,0.80,0,0.00,0.00,0.00,0.00,0.00,0.00,1,105.00,0.00,0.55,0.00,0.98,0.63,3,109.53,12.38,1.24,17.92,0.98,0.75,2,125.29,34.33,9.84,4.81,0.97,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,61
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,101.49,0.00,5.65,0.00,0.93,0.66,2,0.00,0.00,0.00,0.00,0.00,0.00,4,111.15,20.14,10.43,7.96,0.94,0.65,4,129.44,12.86,-1.94,11.03,0.90,0.77,3,121.42,30.16,-15.70,5.95,0.93,0.72,3,120.87,27.09,-6.87,8.74,0.95,0.76,1,95.05,0.00,1.81,0.00,0.92,0.83,1,98.48,0.00,9.94,0.00,0.96,0.90,4,95.05,12.24,-2.79,7.22,0.96,0.78,0,0.00,0.00,0.00,0.00,0.00,0.00,1,99.25,0.00,-4.04,0.00,0.97,0.63,3,111.78,14.23,6.44,14.71,0.97,0.74,2,122.30,19.91,11.27,1.14,0.97,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,61
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,92.02,0.00,-1.25,0.00,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,2,109.01,1.04,17.34,1.76,0.94,0.61,2,137.01,4.05,-1.44,8.35,0.91,0.73,1,92.11,0.00,-20.99,0.00,0.88,0.72,2,121.62,28.60,-9.53,8.30,0.94,0.75,1,106.38,0.00,4.85,0.00,0.91,0.83,1,102.40,0.00,5.04,0.00,0.95,0.90,1,77.16,0.00,-3.72,0.00,0.96,0.84,0,0.00,0.00,0.00,0.00,0.00,0.00,1,110.55,0.00,5.71,0.00,0.97,0.63,2,102.64,2.36,8.68,8.13,0.98,0.73,1,103.45,0.00,16.86,0.00,0.95,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,61
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,109.22,0.00,3.67,0.00,0.93,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,4,134.33,14.67,9.67,16.65,0.93,0.62,3,123.26,15.44,-9.09,10.74,0.89,0.75,1,77.47,0.00,-11.16,0.00,0.88,0.71,4,117.27,21.74,2.62,11.12,0.94,0.75,1,111.46,0.00,9.29,0.00,0.91,0.83,1,104.12,0.00,2.75,0.00,0.96,0.91,3,111.55,24.15,-2.97,7.17,0.96,0.80,0,0.00,0.00,0.00,0.00,0.00,0.00,1,110.11,0.00,-2.60,0.00,0.97,0.62,3,103.63,18.74,-0.07,12.38,0.98,0.75,4,123.04,23.74,2.52,7.56,0.96,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,1,86.00,0.00,-9.00,0.00,0.96,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,61
